possRoutes,DISTANCE,ROUTES,ROUTESPREV,ADD,DEL,HUBS,DIRECT_COST,SEG_PAX,MKT_PAX
1389115016,1546,0,1,0,1,0,1187305.699,11600,3121
1389115024,0,0,0,0,0,0,0,0,0
1389115096,0,0,0,0,0,0,0,0,0
1389115304,0,0,0,0,0,0,0,0,1466
1389115370,1236,0,0,0,0,0,7335.141266,114,5033
1389115376,409,0,0,0,0,0,849080.4482,20631,0
1389115412,0,0,0,0,0,0,0,0,0
1389115919,0,0,0,0,0,0,0,0,0
1393013931,717,1,1,0,0,1,10036155.65,125053,125365
1393014027,1144,1,1,0,0,1,5423065.287,79213,79904
1393014057,1739,1,1,0,0,1,35286849.11,398489,391155
1393014100,678,1,1,0,0,2,30562711.76,719203,713273
1393014107,1440,1,1,0,0,2,50650558.1,742468,734726
1393014112,1014,0,0,0,0,1,1075681.674,23615,0
1393014122,412,1,1,0,0,1,11271029.58,392751,387836
1393014193,794,0,0,0,0,1,515770.417,7574,1
1393014262,1652,1,1,0,0,1,6357021.523,63914,64503
1393014307,849,1,1,0,0,1,15206302.67,315750,312003
1393014321,900,1,1,0,0,1,7439195.578,76936,77298
1393014492,647,1,1,0,0,1,17040256.38,314264,314796
1393014524,642,1,1,0,0,1,9148834.932,162490,163813
1393014570,1671,1,1,0,0,1,9067877.031,115066,114399
1393014576,528,1,1,0,0,1,9724407.284,210337,211050
1393014635,1120,1,1,0,0,1,13286669.92,203154,203553
1393014679,1723,1,1,0,0,1,44198831.8,487083,482374
1393014683,1041,1,1,0,0,1,14246184.18,209231,207274
1393014685,773,1,1,0,0,1,4857000.075,50296,51354
1393014730,286,1,1,0,0,1,4158978.313,139473,139244
1393014747,1721,1,1,0,0,2,64624531.48,705565,692094
1393014761,0,0,0,0,0,1,0,0,0
1393014771,1846,1,1,0,0,2,83845273.29,913906,877671
1393014831,1830,1,1,0,0,1,30967405.11,339789,335296
1393014843,2072,1,1,0,0,1,21995963.13,217401,226359
1393014869,1249,1,1,0,0,2,24826587.01,314854,309926
1393014893,1781,1,1,0,0,1,18796282.08,216645,214820
1393014908,1726,1,1,0,0,1,33959288.53,413001,409290
1393014986,1050,0,0,0,0,1,71882.53629,1405,39
1393015016,258,1,1,0,0,1,9473010.101,550243,548177
1393015024,2116,1,1,0,0,1,756578.1788,8241,5445
1393015096,607,1,1,0,0,1,11308639.78,174579,174529
1393015304,1012,1,1,0,0,1,19004669.02,369262,369400
1393015370,585,1,1,0,0,1,7990073.075,163675,162304
1393015376,1437,1,1,0,0,1,13413208.74,150109,147756
1393015412,475,1,1,0,0,1,4728022.495,91023,91034
1393015919,522,1,1,0,0,1,2470467.702,61231,60717
1393114027,0,0,0,0,0,0,0,0,1002
1393114057,0,0,0,0,0,0,0,0,280
1393114100,211,1,1,0,0,1,1543390.914,108023,103574
1393114107,0,0,0,0,0,1,0,0,1633
1393114112,0,0,0,0,0,0,0,0,0
1393114122,330,1,1,0,0,0,712317.3508,23786,23596
1393114193,0,0,0,0,0,0,0,0,149
1393114262,0,0,0,0,0,0,0,0,0
1393114307,0,0,0,0,0,0,0,0,5895
1393114321,0,0,0,0,0,0,0,0,0
1393114492,160,0,1,0,1,0,5939.517148,57,20
1393114524,75,1,1,0,0,0,2856.53228,335,0
1393114570,0,0,0,0,0,0,0,0,2
1393114576,0,0,0,0,0,0,0,0,3
1393114635,0,0,0,0,0,0,0,0,124
1393114679,0,0,0,0,0,0,0,0,6453
1393114683,0,0,0,0,0,0,0,0,0
1393114685,0,0,0,0,0,0,0,0,138
1393114730,0,0,0,0,0,0,0,0,79
1393114747,0,0,0,0,0,1,0,0,1555
1393114761,0,0,0,0,0,0,0,0,0
1393114771,0,0,0,0,0,1,0,0,0
1393114831,0,0,0,0,0,0,0,0,0
1393114843,0,0,0,0,0,0,0,0,0
1393114869,0,0,0,0,0,1,0,0,35
1393114893,0,0,0,0,0,0,0,0,240
1393114908,0,0,0,0,0,0,0,0,41
1393114986,0,0,0,0,0,0,0,0,98
1393115016,784,1,1,0,0,0,54185.58337,752,753
1393115024,0,0,0,0,0,0,0,0,11
1393115096,0,0,0,0,0,0,0,0,147
1393115304,717,0,0,0,0,0,741809.4297,17305,9696
1393115370,0,0,0,0,0,0,0,0,0
1393115376,0,0,0,0,0,0,0,0,1
1393115412,0,0,0,0,0,0,0,0,0
1393115919,0,0,0,0,0,0,0,0,0
1402714057,0,0,0,0,0,0,0,0,207
1402714100,951,1,1,0,0,1,12469613.98,203471,198387
1402714107,0,0,0,0,0,1,0,0,658
1402714112,0,0,0,0,0,0,0,0,0
1402714122,952,1,1,0,0,0,2935969.664,49594,49796
1402714193,0,0,0,0,0,0,0,0,0
1402714262,0,0,0,0,0,0,0,0,0
1402714307,0,0,0,0,0,0,0,0,13111
1402714321,0,0,0,0,0,0,0,0,939
1402714492,0,0,0,0,0,0,0,0,158
1402714524,763,0,0,0,0,0,4651.217212,104,0
1402714570,0,0,0,0,0,0,0,0,86
1402714576,0,0,0,0,0,0,0,0,30
1402714635,103,0,0,0,0,0,1171.53304,96,0
1402714679,0,0,0,0,0,0,0,0,605
1402714683,0,0,0,0,0,0,0,0,0
1402714685,0,0,0,0,0,0,0,0,0
1402714730,0,0,0,0,0,0,0,0,5
1402714747,0,0,0,0,0,1,0,0,433
1402714761,0,0,0,0,0,0,0,0,0
1402714771,0,0,0,0,0,1,0,0,43
1402714831,0,0,0,0,0,0,0,0,20
1402714843,0,0,0,0,0,0,0,0,0
1402714869,0,0,0,0,0,1,0,0,1638
1402714893,0,0,0,0,0,0,0,0,0
1402714908,0,0,0,0,0,0,0,0,8
1402714986,0,0,0,0,0,0,0,0,0
1402715016,0,0,0,0,0,0,0,0,4
1402715024,0,0,0,0,0,0,0,0,0
1402715096,0,0,0,0,0,0,0,0,77
1402715304,174,1,1,0,0,0,1077192.895,101374,76282
1402715370,0,0,0,0,0,0,0,0,0
1402715376,0,0,0,0,0,0,0,0,0
1402715412,0,0,0,0,0,0,0,0,0
1402715919,0,0,0,0,0,0,0,0,0
1405714100,2406,0,0,0,0,1,2478336.625,22788,521
1405714107,1009,1,1,0,0,1,23302996.04,381768,377506
1405714112,0,0,0,0,0,0,0,0,0
1405714122,0,0,0,0,0,0,0,0,0
1405714193,0,0,0,0,0,0,0,0,0
1405714262,873,1,1,0,0,0,1041137.097,20835,27292
1405714307,0,0,0,0,0,0,0,0,686
1405714321,0,0,0,0,0,0,0,0,0
1405714492,0,0,0,0,0,0,0,0,259
1405714524,0,0,0,0,0,0,0,0,200
1405714570,444,1,1,0,0,0,3583461.65,120609,96420
1405714576,0,0,0,0,0,0,0,0,0
1405714635,0,0,0,0,0,0,0,0,442
1405714679,933,1,1,0,0,0,7743588.927,137982,147262
1405714683,0,0,0,0,0,0,0,0,610
1405714685,0,0,0,0,0,0,0,0,0
1405714730,0,0,0,0,0,0,0,0,5
1405714747,129,1,1,0,0,1,7126757.287,378318,359011
1405714761,0,0,0,0,0,0,0,0,0
1405714771,550,1,1,0,0,1,11688125.77,361455,350100
1405714831,569,1,1,0,0,0,9876635.64,277631,249917
1405714843,0,0,0,0,0,0,0,0,205
1405714869,630,1,1,0,0,1,8587840.513,208566,198727
1405714893,479,1,1,0,0,0,9638228.241,303759,257051
1405714908,859,1,1,0,0,0,5813337.091,120640,136824
1405714986,0,0,0,0,0,0,0,0,0
1405715016,1708,0,1,0,1,0,6712155.423,62679,2275
1405715024,0,0,0,0,0,0,0,0,0
1405715096,0,0,0,0,0,0,0,0,0
1405715304,0,0,0,0,0,0,0,0,8283
1405715370,0,0,0,0,0,0,0,0,82
1405715376,1119,0,1,0,1,0,646362.339,7605,4570
1405715412,0,0,0,0,0,0,0,0,0
1405715919,0,0,0,0,0,0,0,0,0
1410014107,2075,1,1,0,0,2,28867568.32,315307,302766
1410014112,928,0,0,0,0,1,892209.5486,21675,0
1410014122,267,1,1,0,0,1,3045602.41,231828,227757
1410014193,934,0,1,0,1,1,5238.038807,76,617
1410014262,0,0,0,0,0,1,0,0,85
1410014307,238,1,1,0,0,1,3913433.144,311468,291600
1410014321,365,1,1,0,0,1,1469064.126,57472,56925
1410014492,336,1,1,0,0,1,6854761.918,300893,285337
1410014524,198,1,1,0,0,1,668996.5778,51532,50309
1410014570,0,0,0,0,0,1,0,0,277
1410014576,257,1,1,0,0,1,629501.0371,49592,48429
1410014635,992,1,1,0,0,1,8149113.004,126655,124640
1410014679,2369,1,1,0,0,1,11652761.39,121605,128134
1410014683,1495,0,0,0,0,1,2144565.88,27076,1090
1410014685,629,1,0,1,0,1,209179.753,2703,3407
1410014730,576,1,0,1,0,1,205119.1284,2759,2796
1410014747,2378,1,1,0,0,2,12154223.57,122969,124794
1410014761,0,0,0,0,0,1,0,0,0
1410014771,2521,1,1,0,0,2,25784331.26,253018,257203
1410014831,0,0,0,0,0,1,0,0,1748
1410014843,1576,1,1,0,0,1,21284686.02,238151,237435
1410014869,1926,1,1,0,0,2,6539403.053,71081,70797
1410014893,2458,0,0,0,0,1,2575515.794,21565,1689
1410014908,2380,0,1,0,1,1,1121952.654,8729,2350
1410014986,0,0,0,0,0,1,0,0,0
1410015016,813,1,1,0,0,1,7381707.396,100242,101995
1410015024,1605,1,1,0,0,1,4442338.29,53955,53931
1410015096,228,1,1,0,0,1,665508.4178,52293,50626
1410015304,920,1,1,0,0,1,19100363.27,374757,366963
1410015370,1151,1,0,1,0,1,18327.4698,101,70
1410015376,2055,0,0,0,0,1,23299.34067,169,449
1410015412,554,0,0,0,0,1,55133.54919,1042,1
1410015919,0,0,0,0,0,1,0,0,107
1410714112,0,0,0,0,0,1,0,0,0
1410714122,1813,1,1,0,0,1,11542247.75,149942,144708
1410714193,0,0,0,0,0,1,0,0,0
1410714262,261,1,0,1,0,1,1735787.287,55835,54864
1410714307,2277,1,1,0,0,1,8611806.619,77438,74564
1410714321,0,0,0,0,0,1,0,0,9
1410714492,1891,1,1,0,0,1,12555560.32,133733,133438
1410714524,0,0,0,0,0,1,0,0,519
1410714570,601,1,1,0,0,1,8687929.473,252092,240488
1410714576,0,0,0,0,0,1,0,0,421
1410714635,0,0,0,0,0,1,0,0,179
1410714679,304,1,1,0,0,1,14567598.05,823840,731527
1410714683,843,1,1,0,0,1,13358716.75,217279,175793
1410714685,0,0,0,0,0,1,0,0,0
1410714730,1506,1,1,0,0,1,3550898.482,37527,37451
1410714747,1107,1,1,0,0,2,33574336.02,549868,556470
1410714761,0,0,0,0,0,1,0,0,0
1410714771,651,1,1,0,0,2,12721217.76,399872,393813
1410714831,622,1,1,0,0,1,13138499.05,401971,393636
1410714843,0,0,0,0,0,1,0,0,348
1410714869,507,1,1,0,0,2,21645391.86,554878,523762
1410714893,647,1,1,0,0,1,18416610.56,443306,421913
1410714908,338,1,1,0,0,1,9549576.112,541290,510325
1410714986,0,0,0,0,0,1,0,0,0
1410715016,1262,1,1,0,0,1,24428894.18,294461,257955
1410715024,0,0,0,0,0,1,0,0,0
1410715096,0,0,0,0,0,1,0,0,150
1410715304,1788,1,1,0,0,1,8624358.703,108302,111445
1410715370,935,1,1,0,0,1,6282458.793,100580,84036
1410715376,110,1,1,0,0,1,1410935.144,184609,171868
1410715412,0,0,0,0,0,1,0,0,0
1410715919,0,0,0,0,0,1,0,0,0
1411214122,879,0,0,0,0,0,879609.1172,22560,0
1411214193,0,0,0,0,0,0,0,0,0
1411214262,0,0,0,0,0,0,0,0,0
1411214307,0,0,0,0,0,0,0,0,0
1411214321,0,0,0,0,0,0,0,0,0
1411214492,0,0,0,0,0,0,0,0,0
1411214524,0,0,0,0,0,0,0,0,0
1411214570,0,0,0,0,0,0,0,0,0
1411214576,0,0,0,0,0,0,0,0,0
1411214635,110,0,0,0,0,0,3845.327524,59,0
1411214679,0,0,0,0,0,0,0,0,0
1411214683,0,0,0,0,0,0,0,0,0
1411214685,0,0,0,0,0,0,0,0,0
1411214730,0,0,0,0,0,0,0,0,0
1411214747,0,0,0,0,0,1,0,0,0
1411214761,0,0,0,0,0,0,0,0,0
1411214771,2386,0,1,0,1,1,1625670.418,20168,0
1411214831,0,0,0,0,0,0,0,0,0
1411214843,1243,1,0,1,0,0,261192.9207,3778,3730
1411214869,0,0,0,0,0,1,0,0,0
1411214893,0,0,0,0,0,0,0,0,0
1411214908,0,0,0,0,0,0,0,0,0
1411214986,36,0,0,0,0,0,257.4303076,129,0
1411215016,868,0,0,0,0,0,717910.3784,18646,0
1411215024,0,0,0,0,0,0,0,0,0
1411215096,0,0,0,0,0,0,0,0,0
1411215304,0,0,0,0,0,0,0,0,0
1411215370,0,0,0,0,0,0,0,0,0
1411215376,0,0,0,0,0,0,0,0,0
1411215412,550,0,0,0,0,0,35661.4326,1249,0
1411215919,0,0,0,0,0,0,0,0,0
1412214193,0,0,0,0,0,0,0,0,500
1412214262,0,0,0,0,0,0,0,0,1
1412214307,467,1,1,0,0,0,1862494.001,76852,74121
1412214321,555,1,1,0,0,0,449903.1624,16048,16054
1412214492,328,1,1,0,0,0,1203156.362,50812,50407
1412214524,259,1,1,0,0,0,1271167.882,45108,45272
1412214570,0,0,0,0,0,0,0,0,0
1412214576,224,1,1,0,0,0,479322.2525,38187,37296
1412214635,966,1,1,0,0,0,3476232.091,58906,57621
1412214679,2106,1,1,0,0,0,5654429.042,67935,66017
1412214683,0,0,0,0,0,0,0,0,163
1412214685,580,1,0,1,0,0,36248.22596,654,899
1412214730,335,1,1,0,0,0,506200.8692,16441,16508
1412214747,2125,1,1,0,0,1,6431273.069,71551,68007
1412214761,0,0,0,0,0,0,0,0,0
1412214771,2254,1,1,0,0,1,10674276.98,122859,119444
1412214831,0,0,0,0,0,0,0,0,1115
1412214843,1739,1,1,0,0,0,710819.6943,9352,10531
1412214869,1659,0,0,0,0,1,2180188.323,27330,130
1412214893,0,0,0,0,0,0,0,0,69
1412214908,2115,0,1,0,1,0,4144108.508,37364,292
1412214986,0,0,0,0,0,0,0,0,0
1412215016,553,1,1,0,0,0,2403166.765,48774,49024
1412215024,0,0,0,0,0,0,0,0,334
1412215096,279,1,1,0,0,0,416425.5985,39936,39291
1412215304,873,1,1,0,0,0,6655288.283,139428,140466
1412215370,899,0,0,0,0,0,2996.972709,53,32
1412215376,0,0,0,0,0,0,0,0,193
1412215412,382,1,0,1,0,0,67724.44282,1800,1929
1412215919,816,0,0,0,0,0,5917.79729,59,0
1419314262,0,0,0,0,0,0,0,0,0
1419314307,0,0,0,0,0,0,0,0,0
1419314321,0,0,0,0,0,0,0,0,0
1419314492,0,0,0,0,0,0,0,0,6
1419314524,0,0,0,0,0,0,0,0,0
1419314570,0,0,0,0,0,0,0,0,0
1419314576,0,0,0,0,0,0,0,0,68
1419314635,0,0,0,0,0,0,0,0,0
1419314679,0,0,0,0,0,0,0,0,0
1419314683,0,0,0,0,0,0,0,0,37
1419314685,0,0,0,0,0,0,0,0,0
1419314730,0,0,0,0,0,0,0,0,44
1419314747,0,0,0,0,0,1,0,0,0
1419314761,0,0,0,0,0,0,0,0,0
1419314771,0,0,0,0,0,1,0,0,0
1419314831,0,0,0,0,0,0,0,0,0
1419314843,0,0,0,0,0,0,0,0,0
1419314869,0,0,0,0,0,1,0,0,0
1419314893,0,0,0,0,0,0,0,0,0
1419314908,0,0,0,0,0,0,0,0,0
1419314986,0,0,0,0,0,0,0,0,0
1419315016,0,0,0,0,0,0,0,0,404
1419315024,0,0,0,0,0,0,0,0,0
1419315096,0,0,0,0,0,0,0,0,74
1419315304,330,0,0,0,0,0,364482.9393,11641,0
1419315370,0,0,0,0,0,0,0,0,0
1419315376,0,0,0,0,0,0,0,0,43
1419315412,0,0,0,0,0,0,0,0,5
1419315919,0,0,0,0,0,0,0,0,0
1426214307,0,0,0,0,0,0,0,0,0
1426214321,0,0,0,0,0,0,0,0,0
1426214492,0,0,0,0,0,0,0,0,346
1426214524,0,0,0,0,0,0,0,0,18
1426214570,0,0,0,0,0,0,0,0,0
1426214576,0,0,0,0,0,0,0,0,0
1426214635,0,0,0,0,0,0,0,0,0
1426214679,85,0,1,0,1,0,3439.566262,265,0
1426214683,0,0,0,0,0,0,0,0,141
1426214685,0,0,0,0,0,0,0,0,0
1426214730,0,0,0,0,0,0,0,0,0
1426214747,987,1,1,0,0,1,3441446.381,59079,80522
1426214761,0,0,0,0,0,0,0,0,0
1426214771,421,1,1,0,0,1,2350200.441,95802,69851
1426214831,391,1,1,0,0,0,230498.2059,9724,7622
1426214843,0,0,0,0,0,0,0,0,0
1426214869,541,1,1,0,0,1,2056486.425,30326,30390
1426214893,440,1,1,0,0,0,493853.1511,13935,9142
1426214908,79,0,0,0,0,0,823.8671407,260,0
1426214986,0,0,0,0,0,0,0,0,0
1426215016,1493,0,0,0,0,0,5957.193441,68,313
1426215024,0,0,0,0,0,0,0,0,0
1426215096,0,0,0,0,0,0,0,0,0
1426215304,0,0,0,0,0,0,0,0,0
1426215370,0,0,0,0,0,0,0,0,0
1426215376,0,0,0,0,0,0,0,0,154
1426215412,0,0,0,0,0,0,0,0,0
1426215919,0,0,0,0,0,0,0,0,0
1430714321,0,0,0,0,0,0,0,0,0
1430714492,566,1,0,1,0,0,793210.8136,13730,20426
1430714524,0,0,0,0,0,0,0,0,36
1430714570,0,0,0,0,0,0,0,0,174
1430714576,0,0,0,0,0,0,0,0,0
1430714635,1201,1,0,1,0,0,642893.4138,8707,10439
1430714679,0,0,0,0,0,0,0,0,19254
1430714683,0,0,0,0,0,0,0,0,900
1430714685,0,0,0,0,0,0,0,0,10
1430714730,0,0,0,0,0,0,0,0,0
1430714747,0,0,0,0,0,1,0,0,1877
1430714761,0,0,0,0,0,0,0,0,0
1430714771,0,0,0,0,0,1,0,0,69
1430714831,0,0,0,0,0,0,0,0,476
1430714843,0,0,0,0,0,0,0,0,756
1430714869,0,0,0,0,0,1,0,0,68
1430714893,0,0,0,0,0,0,0,0,887
1430714908,0,0,0,0,0,0,0,0,526
1430714986,0,0,0,0,0,0,0,0,5
1430715016,0,0,0,0,0,0,0,0,855
1430715024,0,0,0,0,0,0,0,0,841
1430715096,0,0,0,0,0,0,0,0,0
1430715304,1137,1,1,0,0,0,6716051.855,115193,124971
1430715370,0,0,0,0,0,0,0,0,0
1430715376,0,0,0,0,0,0,0,0,329
1430715412,0,0,0,0,0,0,0,0,0
1430715919,0,0,0,0,0,0,0,0,0
1432114492,0,0,0,0,0,0,0,0,201
1432114524,0,0,0,0,0,0,0,0,61
1432114570,0,0,0,0,0,0,0,0,0
1432114576,0,0,0,0,0,0,0,0,3
1432114635,0,0,0,0,0,0,0,0,395
1432114679,0,0,0,0,0,0,0,0,0
1432114683,0,0,0,0,0,0,0,0,135
1432114685,0,0,0,0,0,0,0,0,145
1432114730,0,0,0,0,0,0,0,0,48
1432114747,0,0,0,0,0,1,0,0,0
1432114761,0,0,0,0,0,0,0,0,0
1432114771,0,0,0,0,0,1,0,0,0
1432114831,0,0,0,0,0,0,0,0,0
1432114843,0,0,0,0,0,0,0,0,0
1432114869,0,0,0,0,0,1,0,0,0
1432114893,0,0,0,0,0,0,0,0,0
1432114908,0,0,0,0,0,0,0,0,0
1432114986,0,0,0,0,0,0,0,0,0
1432115016,0,0,0,0,0,0,0,0,0
1432115024,0,0,0,0,0,0,0,0,0
1432115096,0,0,0,0,0,0,0,0,24
1432115304,0,0,0,0,0,0,0,0,16
1432115370,0,0,0,0,0,0,0,0,3
1432115376,0,0,0,0,0,0,0,0,0
1432115412,906,0,0,0,0,0,3338.235628,59,4
1432115919,0,0,0,0,0,0,0,0,4
1449214524,139,0,0,0,0,0,3013.402097,21,2
1449214570,0,0,0,0,0,0,0,0,788
1449214576,0,0,0,0,0,0,0,0,669
1449214635,0,0,0,0,0,0,0,0,254
1449214679,0,0,0,0,0,0,0,0,8332
1449214683,1225,0,1,0,1,0,332791.9074,4821,3942
1449214685,0,0,0,0,0,0,0,0,62
1449214730,416,0,0,0,0,0,885460.7839,19958,0
1449214747,0,0,0,0,0,1,0,0,448
1449214761,0,0,0,0,0,0,0,0,0
1449214771,0,0,0,0,0,1,0,0,3541
1449214831,0,0,0,0,0,0,0,0,1658
1449214843,1432,0,1,0,1,0,407759.7388,5603,0
1449214869,1823,0,0,0,0,1,2315116.555,28335,2399
1449214893,0,0,0,0,0,0,0,0,2703
1449214908,0,0,0,0,0,0,0,0,1158
1449214986,0,0,0,0,0,0,0,0,0
1449215016,667,1,1,0,0,0,2254954.74,36116,36567
1449215024,0,0,0,0,0,0,0,0,0
1449215096,0,0,0,0,0,0,0,0,155
1449215304,587,1,1,0,0,0,3108913.905,81913,71825
1449215370,0,0,0,0,0,0,0,0,56
1449215376,0,0,0,0,0,0,0,0,891
1449215412,293,0,0,0,0,0,2417.882453,68,0
1449215919,868,0,0,0,0,0,88749.03989,906,0
1452414570,0,0,0,0,0,0,0,0,0
1452414576,0,0,0,0,0,0,0,0,49
1452414635,799,0,0,0,0,0,94951.00924,2495,0
1452414679,0,0,0,0,0,0,0,0,76
1452414683,0,0,0,0,0,0,0,0,208
1452414685,0,0,0,0,0,0,0,0,0
1452414730,0,0,0,0,0,0,0,0,23
1452414747,0,0,0,0,0,1,0,0,95
1452414761,0,0,0,0,0,0,0,0,0
1452414771,0,0,0,0,0,1,0,0,324
1452414831,0,0,0,0,0,0,0,0,0
1452414843,0,0,0,0,0,0,0,0,7
1452414869,0,0,0,0,0,1,0,0,13
1452414893,0,0,0,0,0,0,0,0,0
1452414908,0,0,0,0,0,0,0,0,0
1452414986,0,0,0,0,0,0,0,0,259
1452415016,715,0,1,0,1,0,2264870.014,50523,192
1452415024,0,0,0,0,0,0,0,0,0
1452415096,392,0,0,0,0,0,64.22126502,2,8
1452415304,723,0,0,0,0,0,342188.5986,4988,1206
1452415370,0,0,0,0,0,0,0,0,55
1452415376,0,0,0,0,0,0,0,0,0
1452415412,389,0,0,0,0,0,56.23516777,1,0
1452415919,0,0,0,0,0,0,0,0,0
1457014576,0,0,0,0,0,0,0,0,0
1457014635,0,0,0,0,0,0,0,0,120
1457014679,488,1,1,0,0,0,79812.65921,2349,30271
1457014683,0,0,0,0,0,0,0,0,257
1457014685,0,0,0,0,0,0,0,0,0
1457014730,0,0,0,0,0,0,0,0,2
1457014747,564,1,1,0,0,1,6633150.129,203578,176982
1457014761,0,0,0,0,0,0,0,0,0
1457014771,192,1,1,0,0,1,2425212.196,132802,132913
1457014831,189,1,1,0,0,0,1777718.172,151386,119734
1457014843,0,0,0,0,0,0,0,0,0
1457014869,422,1,1,0,0,1,7182942.872,161722,152387
1457014893,113,0,0,0,0,0,753.1725667,7,0
1457014908,415,1,1,0,0,0,635715.1802,31508,26268
1457014986,0,0,0,0,0,0,0,0,0
1457015016,0,0,0,0,0,0,0,0,6482
1457015024,0,0,0,0,0,0,0,0,0
1457015096,0,0,0,0,0,0,0,0,0
1457015304,0,0,0,0,0,0,0,0,557
1457015370,0,0,0,0,0,0,0,0,43
1457015376,710,0,0,0,0,0,93673.54186,1311,6831
1457015412,0,0,0,0,0,0,0,0,0
1457015919,0,0,0,0,0,0,0,0,0
1457614635,0,0,0,0,0,0,0,0,4900
1457614679,0,0,0,0,0,0,0,0,27
1457614683,0,0,0,0,0,0,0,0,0
1457614685,0,0,0,0,0,0,0,0,0
1457614730,544,0,0,0,0,0,2110.605574,55,5
1457614747,0,0,0,0,0,1,0,0,0
1457614761,0,0,0,0,0,0,0,0,0
1457614771,0,0,0,0,0,1,0,0,28
1457614831,0,0,0,0,0,0,0,0,0
1457614843,0,0,0,0,0,0,0,0,0
1457614869,0,0,0,0,0,1,0,0,38
1457614893,0,0,0,0,0,0,0,0,0
1457614908,0,0,0,0,0,0,0,0,0
1457614986,0,0,0,0,0,0,0,0,0
1457615016,728,0,0,0,0,0,3525.367584,79,279
1457615024,0,0,0,0,0,0,0,0,0
1457615096,79,0,0,0,0,0,857.6666835,32,32
1457615304,1079,1,0,1,0,0,388546.3701,3769,4038
1457615370,0,0,0,0,0,0,0,0,58
1457615376,0,0,0,0,0,0,0,0,0
1457615412,0,0,0,0,0,0,0,0,6
1457615919,1002,0,0,0,0,0,2637.111399,42,0
1463514679,0,0,0,0,0,0,0,0,58
1463514683,0,0,0,0,0,0,0,0,0
1463514685,0,0,0,0,0,0,0,0,0
1463514730,0,0,0,0,0,0,0,0,489
1463514747,0,0,0,0,0,1,0,0,213
1463514761,0,0,0,0,0,0,0,0,0
1463514771,0,0,0,0,0,1,0,0,910
1463514831,0,0,0,0,0,0,0,0,173
1463514843,0,0,0,0,0,0,0,0,0
1463514869,0,0,0,0,0,1,0,0,4
1463514893,0,0,0,0,0,0,0,0,11
1463514908,0,0,0,0,0,0,0,0,23
1463514986,0,0,0,0,0,0,0,0,0
1463515016,979,1,1,0,0,0,1786380.68,29680,29732
1463515024,0,0,0,0,0,0,0,0,0
1463515096,0,0,0,0,0,0,0,0,0
1463515304,110,0,0,0,0,0,728.0396098,147,22
1463515370,0,0,0,0,0,0,0,0,35
1463515376,0,0,0,0,0,0,0,0,0
1463515412,0,0,0,0,0,0,0,0,0
1463515919,0,0,0,0,0,0,0,0,0
1467914683,1129,0,1,0,1,0,423508.7812,6657,7256
1467914685,0,0,0,0,0,0,0,0,491
1467914730,0,0,0,0,0,0,0,0,378
1467914747,1050,1,1,0,0,1,17560618.14,303422,310902
1467914761,0,0,0,0,0,0,0,0,0
1467914771,447,1,1,0,0,1,7868961.301,317052,307817
1467914831,418,1,1,0,0,0,13579380.46,478127,435547
1467914843,0,0,0,0,0,0,0,0,0
1467914869,626,1,1,0,0,1,7559355.867,178695,191548
1467914893,480,1,1,0,0,0,12419777.02,448888,417581
1467914908,0,0,0,0,0,0,0,0,0
1467914986,0,0,0,0,0,0,0,0,0
1467915016,1558,1,1,0,0,0,3871031.588,40414,50734
1467915024,0,0,0,0,0,0,0,0,0
1467915096,0,0,0,0,0,0,0,0,85
1467915304,0,0,0,0,0,0,0,0,2731
1467915370,1236,0,0,0,0,0,1368137.16,11000,2938
1467915376,367,1,1,0,0,0,2581994.954,107245,97922
1467915412,0,0,0,0,0,0,0,0,0
1467915919,0,0,0,0,0,0,0,0,32
1468314685,0,0,0,0,0,0,0,0,0
1468314730,0,0,0,0,0,0,0,0,2
1468314747,0,0,0,0,0,1,0,0,2641
1468314761,0,0,0,0,0,0,0,0,0
1468314771,1482,0,0,0,0,1,1265135.51,12411,574
1468314831,0,0,0,0,0,0,0,0,1394
1468314843,0,0,0,0,0,0,0,0,0
1468314869,1086,1,1,0,0,1,116211.6261,1191,3147
1468314893,1463,0,0,0,0,0,1969910.497,13381,1189
1468314908,0,0,0,0,0,0,0,0,3991
1468314986,0,0,0,0,0,0,0,0,106
1468315016,786,1,1,0,0,0,71967.87457,1159,11977
1468315024,0,0,0,0,0,0,0,0,0
1468315096,0,0,0,0,0,0,0,0,0
1468315304,972,1,1,0,0,0,2087492.35,32507,21161
1468315370,483,0,0,0,0,0,90708.72361,1519,3559
1468315376,762,0,0,0,0,0,765573.7803,9984,430
1468315412,0,0,0,0,0,0,0,0,0
1468315919,0,0,0,0,0,0,0,0,0
1468514730,0,0,0,0,0,0,0,0,4
1468514747,0,0,0,0,0,1,0,0,0
1468514761,0,0,0,0,0,0,0,0,0
1468514771,0,0,0,0,0,1,0,0,0
1468514831,0,0,0,0,0,0,0,0,0
1468514843,0,0,0,0,0,0,0,0,0
1468514869,0,0,0,0,0,1,0,0,385
1468514893,0,0,0,0,0,0,0,0,354
1468514908,0,0,0,0,0,0,0,0,0
1468514986,0,0,0,0,0,0,0,0,0
1468515016,0,0,0,0,0,0,0,0,0
1468515024,0,0,0,0,0,0,0,0,0
1468515096,0,0,0,0,0,0,0,0,93
1468515304,0,0,0,0,0,0,0,0,0
